,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1996105075,3,6,2002/12/28,741,44,6,9,14,13,---,14,0,0,655828,52.5,2,1590,4,103.6,40.8,516,-5,1,0,0,0,0,0,0,0.0
1,1996105075,3,6,2002/12/09,722,44,1,9,16,15,---,16,0,0,0,55.0,2,1790,1,115.4,40.6,521,-3,1,0,0,0,0,0,0,0.0
2,1996105075,3,6,2002/11/21,703,44,5,10,16,16,---,12,0,0,0,55.0,2,2400,4,158.2,39.8,524,1,1,0,0,0,0,0,0,0.0
3,1996105075,3,6,2002/11/04,686,35,5,9,14,13,---,13,0,0,0,57.0,2,2000,4,133.1,,523,-5,0,0,0,0,1,0,0,0.0
4,1996105075,3,6,2002/07/24,582,44,5,9,16,4,---,9,0,0,0,56.0,2,1590,4,102.6,40.0,528,-15,1,0,0,0,0,0,0,0.0
5,1996105075,3,6,2002/05/13,509,44,5,10,14,14,---,9,0,0,422,55.0,2,2600,3,170.9,42.2,543,0,1,0,0,0,0,0,0,0.0
6,1996105075,3,6,2002/03/27,461,43,3,10,13,10,---,11,0,0,0,55.0,2,2400,1,153.3,38.8,543,0,0,0,0,0,0,1,1,0.0
7,1996105075,3,6,2002/03/06,440,44,6,11,16,2,---,10,0,0,0,55.0,2,2000,4,128.0,39.1,543,-6,1,0,0,0,0,0,0,0.0
8,1996105075,3,6,2002/02/11,414,44,5,11,16,7,---,16,0,0,0,58.0,2,1390,4,87.6,38.7,549,9,1,0,0,0,0,0,0,0.0
9,1996105075,3,5,2001/12/30,371,44,6,9,11,3,---,6,0,0,0,55.0,2,1590,4,101.9,39.7,540,-12,1,0,0,0,0,0,0,0.0
10,1996105075,3,5,2001/09/25,273,44,6,9,13,10,---,5,0,0,0,59.0,2,2400,4,157.6,39.7,552,-1,1,0,0,0,0,0,0,0.0
11,1996105075,3,5,2001/08/28,245,44,5,9,15,15,---,8,0,0,0,56.0,2,1800,2,116.4,38.6,553,7,1,0,0,0,0,0,0,0.0
12,1996105075,3,5,2001/01/26,26,45,5,10,11,11,---,6,0,0,863,56.0,2,2100,1,136.0,40.9,546,5,0,0,0,0,1,0,0,0.0
13,1996105075,3,5,2000/12/29,0,44,6,9,16,9,---,7,0,0,863,57.0,2,2000,4,125.4,37.9,541,5,1,0,0,0,1,0,0,1120.0
14,1996105075,3,5,2000/12/04,0,44,6,9,16,5,---,2,1,1,863,54.5,2,1800,4,113.8,36.6,536,3,1,0,0,0,0,0,0,1100.0
15,1996105075,3,5,2000/11/16,0,44,5,10,12,4,---,9,0,1,863,55.0,2,2400,4,155.4,37.1,533,0,1,0,0,0,0,0,0,966.0
16,1996105075,3,5,2000/10/31,0,44,5,9,15,12,---,8,0,0,907,57.0,2,2000,2,128.5,40.4,533,16,1,0,0,0,0,0,0,0.0
17,1996105075,3,5,2000/05/22,0,44,6,9,16,3,---,9,0,0,0,55.5,2,2600,3,170.3,41.3,517,-5,1,0,0,0,0,0,0,0.0
18,1996105075,3,4,1999/12/29,0,44,6,9,16,12,---,10,0,0,0,55.0,2,2000,4,127.7,39.5,522,-18,1,0,0,0,1,0,0,0.0
19,1996105075,3,4,1999/11/30,0,44,6,9,12,9,---,2,0,0,863,56.0,2,2400,3,158.5,40.1,540,8,1,0,0,0,0,0,0,0.0
20,1996105075,3,4,1999/11/03,0,35,6,10,12,2,---,3,0,0,863,56.0,2,2000,4,130.3,,532,18,0,0,0,0,1,0,0,0.0
21,1996105075,3,4,1999/07/08,0,44,6,9,15,1,---,3,0,1,863,56.0,2,2000,4,126.9,38.6,514,4,1,1,0,0,0,0,0,2275.0
22,1996105075,3,4,1999/06/09,0,44,6,9,16,2,---,1,0,1,863,56.0,2,2000,3,128.7,38.3,510,1,1,0,0,0,0,0,0,1300.0
23,1996105075,3,4,1999/05/10,0,44,5,9,16,6,---,3,1,1,863,56.0,2,1800,4,114.8,36.8,509,-3,1,0,0,0,0,0,0,4000.0
24,1996105075,3,4,1999/04/13,0,44,6,9,16,3,---,4,0,0,0,56.0,2,1600,3,102.3,38.7,512,-4,1,0,0,0,0,0,0,480.0
25,1996105075,3,4,1999/02/11,0,44,1,9,16,9,---,8,0,1,0,55.0,2,1700,2,108.5,38.3,516,3,1,0,0,0,0,0,0,520.0
26,1996105075,3,4,1999/01/01,0,44,6,7,14,9,---,6,0,1,0,54.0,2,1600,4,105.0,39.6,513,12,1,0,0,0,0,0,0,93.6
27,1996105075,3,3,1998/10/10,0,44,6,8,9,5,---,2,0,0,817,54.0,2,1200,4,75.0,38.7,501,-1,1,0,0,0,0,0,0,72.0
28,1996105075,3,3,1998/09/12,0,44,6,7,11,3,---,4,0,1,817,54.0,2,1200,4,76.0,39.8,502,-9,1,0,0,0,0,0,0,101.6
29,1996105075,3,3,1998/08/09,0,44,5,1,8,1,---,3,1,1,422,53.0,2,1000,4,62.4,38.8,511,0,1,0,0,0,0,0,0,310.0
