,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000107570,3,9,2009/11/03,3289,48,6,10,12,7,34.9,5.0,0,0,732,57.0,2,1900,4,124.1,40.4,513,14,0,0,0,0,1,0,0,0.0
1,2000107570,3,9,2009/10/12,3267,35,5,10,15,2,9.8,3.0,0,0,732,57.0,2,1600,4,97.4,,499,-9,0,0,0,0,1,0,0,250.0
2,2000107570,3,9,2009/01/28,3004,45,5,10,13,8,23.4,4.0,0,0,732,57.0,2,2100,3,134.5,37.6,508,-4,0,0,0,0,1,0,0,600.0
3,2000107570,3,8,2008/12/29,2974,44,6,10,10,10,28.7,6.0,0,0,732,57.0,2,2000,4,125.4,35.6,512,2,1,0,0,0,1,0,0,800.0
4,2000107570,3,8,2008/12/07,2952,9,6,11,15,12,36.3,11.0,0,0,732,57.0,2,1800,4,109.6,36.6,510,-4,0,0,0,0,1,0,0,1300.0
5,2000107570,3,8,2008/11/03,2917,50,5,9,12,7,1.7,1.0,0,0,732,57.0,2,1400,4,86.5,37.2,514,10,0,0,0,0,1,0,0,800.0
6,2000107570,3,8,2008/10/13,2896,35,6,10,14,14,2.2,2.0,1,1,732,57.0,2,1600,4,97.3,,504,6,0,0,0,0,1,0,0,5000.0
7,2000107570,3,8,2008/05/05,2733,43,5,10,14,1,1.8,1.0,0,1,732,57.0,2,1600,3,97.8,37.6,498,-10,0,0,0,0,1,0,0,2100.0
8,2000107570,3,8,2008/02/24,2659,5,6,11,16,10,19.4,7.0,0,1,732,57.0,2,1600,4,95.6,36.2,508,1,0,0,0,0,1,0,0,3900.8
9,2000107570,3,7,2007/12/29,2602,44,5,10,15,2,9.0,3.0,0,0,732,57.0,2,2000,1,125.0,37.9,507,-1,1,0,0,0,1,0,0,400.0
10,2000107570,3,7,2007/11/24,2566,5,6,11,16,13,26.5,10.0,0,0,732,57.0,2,2100,4,128.2,38.3,508,5,0,0,0,0,1,0,0,0.0
11,2000107570,3,7,2007/10/31,2542,44,5,11,16,4,1.9,1.0,0,0,732,57.0,2,2000,4,125.8,38.5,503,-3,1,0,0,0,1,0,0,1000.0
12,2000107570,3,7,2007/10/08,2519,35,4,10,14,2,2.1,2.0,1,1,732,57.0,2,1600,2,96.8,,506,-2,0,0,0,0,1,0,0,6000.0
13,2000107570,3,7,2007/06/27,2414,44,6,11,15,8,1.5,1.0,0,1,732,57.0,2,2000,4,124.5,37.4,508,-2,1,0,0,0,1,0,0,2450.0
14,2000107570,3,7,2007/05/02,2358,43,6,10,14,10,2.0,1.0,1,1,732,57.0,2,1600,3,97.4,36.3,510,-5,0,0,0,0,1,0,0,6000.0
15,2000107570,3,7,2007/03/28,2322,48,6,10,12,11,1.3,1.0,0,1,732,59.0,2,1900,4,124.7,,515,-1,0,0,0,0,0,0,0,360.0
16,2000107570,3,7,2007/02/18,2281,5,6,11,16,7,4.0,2.0,0,1,732,57.0,2,1600,1,95.0,35.0,516,8,0,0,0,0,1,0,0,3903.2
17,2000107570,3,6,2006/12/29,2230,44,6,10,13,12,5.0,3.0,1,1,732,57.0,2,2000,3,123.5,37.3,508,-2,1,0,0,0,1,0,0,8000.0
18,2000107570,3,6,2006/11/25,2195,5,6,11,15,6,6.3,2.0,0,0,732,57.0,2,2100,4,129.5,36.9,510,4,0,0,0,0,1,0,0,0.0
19,2000107570,3,6,2006/11/02,2172,45,5,10,14,6,2.0,1.0,1,1,732,57.0,2,1600,4,99.6,38.4,506,0,0,0,0,0,1,0,0,8000.0
20,2000107570,3,6,2006/10/09,2148,35,6,10,14,6,5.0,2.0,1,1,732,57.0,2,1600,4,96.6,,506,3,0,0,0,0,1,0,0,6000.0
21,2000107570,3,6,2006/05/05,1989,43,6,10,13,9,3.3,2.0,0,1,732,57.0,2,1600,4,98.9,37.6,503,-11,0,0,0,0,1,0,0,2100.0
22,2000107570,3,6,2006/03/20,1942,54,6,10,12,4,1.1,1.0,1,1,732,59.0,2,1400,2,88.4,38.0,514,-4,0,0,0,0,0,0,0,3000.0
