,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2004106867,3,8,2012/12/29,4462,44,5,10,12,6,12.9,5.0,0,0,5386,57,2,2000,2,128.0,41.0,509,2,1,0,0,0,1,0,0,0.0
1,2004106867,3,8,2012/05/02,4218,43,3,10,13,6,3.2,1.0,0,1,5386,57,2,1600,2,97.0,37.5,507,3,0,0,0,0,1,0,0,2100.0
2,2004106867,3,8,2012/03/14,4168,43,6,11,13,13,2.7,2.0,0,0,5386,56,2,2400,4,155.6,42.3,504,-4,0,0,0,0,0,1,1,200.0
3,2004106867,3,8,2012/01/25,4117,45,6,11,12,4,7.8,2.0,0,1,5386,57,2,2100,1,132.3,39.9,508,0,0,0,0,0,1,0,0,1200.0
4,2004106867,3,7,2011/05/05,3849,43,5,10,13,11,2.4,2.0,1,1,5386,57,2,1600,3,98.2,37.5,508,2,0,0,0,0,1,0,0,6000.0
5,2004106867,3,7,2011/02/20,3771,5,5,11,16,13,5.5,3.0,0,1,0,57,2,1600,4,96.6,35.7,506,-1,0,0,0,0,1,0,0,3899.6
6,2004106867,3,7,2011/01/26,3746,45,6,11,11,4,1.0,1.0,1,1,5386,57,2,2100,4,134.2,37.7,507,-1,0,0,0,0,1,0,0,6000.0
7,2004106867,3,6,2010/12/29,3718,44,6,10,14,9,2.8,2.0,0,1,5386,57,2,2000,4,120.7,37.4,508,1,1,0,0,0,1,0,0,2800.0
8,2004106867,3,6,2010/11/03,3661,43,6,10,13,3,1.7,1.0,0,1,5386,57,2,1800,4,111.2,40.2,507,-3,0,0,0,0,1,0,0,3500.0
9,2004106867,3,6,2010/09/23,3619,43,3,11,14,10,2.5,1.0,1,1,5386,58,2,1800,3,108.8,36.2,510,5,0,0,0,0,0,1,1,4000.0
10,2004106867,3,6,2010/06/30,3533,44,5,11,15,4,6.3,5.0,1,1,5386,57,2,2000,3,123.4,37.8,505,2,1,0,0,0,1,0,0,7000.0
11,2004106867,3,6,2010/05/05,3477,43,6,10,14,7,37.6,5.0,0,1,5386,57,2,1600,4,97.0,36.6,503,-7,0,0,0,0,1,0,0,2100.0
12,2004106867,3,6,2010/03/10,3420,43,6,10,14,4,1.7,1.0,0,0,5386,56,2,2400,1,152.5,39.1,510,7,0,0,0,0,0,1,1,200.0
13,2004106867,3,6,2010/01/27,3375,45,6,11,11,3,5.7,3.0,0,1,0,57,2,2100,4,132.8,37.1,503,6,0,0,0,0,1,0,0,2100.0
14,2004106867,3,5,2009/12/29,3346,44,6,10,14,10,11.0,4.0,0,0,5386,57,2,2000,4,126.8,37.9,497,-13,1,0,0,0,1,0,0,0.0
15,2004106867,3,5,2009/08/13,3206,30,3,10,15,6,1.9,1.0,0,0,5386,58,2,2000,2,122.8,38.4,510,-1,0,0,0,0,0,1,1,400.0
16,2004106867,3,5,2009/06/24,3155,44,5,11,13,3,3.2,2.0,0,1,5386,57,2,2000,1,124.1,36.6,511,2,1,0,0,0,1,0,0,2450.0
17,2004106867,3,5,2009/05/05,3105,43,3,10,13,12,4.1,3.0,0,0,5386,57,2,1600,2,97.2,37.3,509,2,0,0,0,0,1,0,0,300.0
18,2004106867,3,5,2009/03/11,3049,43,6,10,14,13,1.1,1.0,1,1,5386,56,2,2400,3,152.1,37.1,507,1,0,0,0,0,0,1,1,4000.0
19,2004106867,3,5,2009/01/28,3004,45,5,10,13,11,10.6,3.0,0,1,5386,57,2,2100,3,133.4,36.6,506,-2,0,0,0,0,1,0,0,2100.0
20,2004106867,3,4,2008/12/29,2974,44,6,10,10,7,12.6,4.0,0,0,5386,57,2,2000,4,125.5,35.6,508,0,1,0,0,0,1,0,0,400.0
21,2004106867,3,4,2008/12/07,2952,9,6,11,15,14,47.6,12.0,0,0,5386,57,2,1800,4,109.9,37.2,508,17,0,0,0,0,1,0,0,0.0
22,2004106867,3,4,2008/11/03,2917,50,5,10,12,12,7.9,3.0,0,0,5386,57,2,1870,4,117.3,37.8,491,-7,0,0,0,0,1,0,0,1000.0
23,2004106867,3,4,2008/09/23,2875,43,6,10,14,3,1.8,1.0,0,1,655943,58,2,1800,1,107.9,38.1,498,-9,0,0,0,0,0,1,1,1400.0
24,2004106867,3,4,2008/06/25,2784,44,5,11,13,1,2.5,1.0,1,1,5386,57,2,2000,3,124.7,37.6,507,3,1,0,0,0,1,0,0,7000.0
25,2004106867,3,4,2008/03/05,2671,43,6,10,13,14,1.7,1.0,1,1,5386,55,2,2400,4,154.7,39.2,504,9,0,0,0,0,0,1,1,4000.0
26,2004106867,3,4,2008/01/30,2634,45,6,10,10,2,2.2,2.0,0,1,5230,56,2,2100,3,133.6,37.2,495,-6,0,0,0,0,1,0,0,2100.0
27,2004106867,3,3,2007/12/29,2602,44,5,10,15,11,8.8,2.0,0,1,5230,55,2,2000,1,123.9,37.1,501,5,1,0,0,0,1,0,0,2800.0
28,2004106867,3,3,2007/11/24,2566,5,6,11,16,4,20.3,9.0,0,0,422,55,2,2100,4,129.1,39.0,496,-2,0,0,0,0,1,0,0,0.0
29,2004106867,3,3,2007/10/31,2542,44,5,11,16,12,5.9,3.0,0,1,422,55,2,2000,4,125.5,38.2,498,-2,1,0,0,0,1,0,0,3500.0
30,2004106867,3,3,2007/07/11,2429,44,5,11,16,14,6.4,3.0,1,1,5230,56,2,2000,1,122.9,37.7,500,-3,1,1,0,0,0,0,0,5000.0
31,2004106867,3,3,2007/06/06,2393,44,6,11,16,14,2.4,1.0,0,1,422,56,2,2000,4,125.0,37.1,503,0,1,0,0,0,0,0,0,1575.0
32,2004106867,3,3,2007/05/09,2365,44,6,10,14,10,2.0,1.0,0,1,422,56,2,1800,4,111.1,37.7,503,-3,1,0,0,0,0,0,0,800.0
33,2004106867,3,3,2007/03/18,2312,6,6,11,11,10,49.1,9.0,0,0,635,56,1,1800,4,111.8,39.2,506,4,0,0,0,0,0,1,1,0.0
34,2004106867,3,3,2007/02/04,2267,5,6,11,9,2,17.9,4.0,0,0,422,57,1,1800,4,108.7,35.2,502,-3,0,0,0,0,0,0,0,0.0
35,2004106867,3,2,2006/12/13,2214,45,3,10,14,12,7.1,5.0,1,1,422,55,2,1600,3,101.8,40.0,505,-3,0,0,0,0,1,0,0,3500.0
36,2004106867,3,2,2006/10/25,2164,43,6,9,11,2,1.5,1.0,0,1,863,54,2,1600,1,100.4,38.4,508,7,0,0,0,0,0,0,0,420.0
37,2004106867,3,2,2006/09/20,2128,43,6,11,7,5,1.4,1.0,1,1,863,53,2,1600,4,105.6,37.8,501,13,0,0,0,0,0,0,0,500.0
38,2004106867,3,2,2006/07/28,2074,43,5,4,8,8,4.2,2.0,1,1,863,53,2,1400,4,90.2,40.1,488,0,0,0,0,0,0,0,0,200.0
