,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2012106056,3,9,2021/11/16,7766,44,6,11.0,10,4,10.5,4.0,0,0,5524,57.0,2,1200,4,74.9,39.8,523,18,1,0,0,0,0,0,0,0.0
1,2012106056,3,9,2021/03/10,7512,44,6,11.0,16,12,19.6,7.0,0,0,5524,57.0,2,1400,3,87.5,38.9,505,1,1,0,0,0,0,0,0,0.0
2,2012106056,3,8,2020/07/12,7266,9,5,11.0,16,1,113.7,15.0,0,0,1160,56.0,2,1400,3,83.9,36.7,504,4,0,0,0,0,0,0,0,0.0
3,2012106056,3,8,2020/02/02,7101,5,6,11.0,16,9,60.9,11.0,0,0,1092,56.0,2,1400,4,83.6,34.6,500,-6,0,0,0,0,0,0,0,0.0
4,2012106056,3,7,2019/12/22,7059,9,3,12.0,16,14,10.8,6.0,0,0,1015,59.0,2,1400,3,84.9,36.1,506,8,0,0,0,0,0,0,0,0.0
5,2012106056,3,7,2019/11/09,7015,5,6,11.0,16,16,12.5,4.0,0,0,1014,56.0,2,1600,4,95.7,35.7,498,-4,0,0,0,0,0,0,0,0.0
6,2012106056,3,7,2019/10/19,6994,8,3,11.0,16,8,10.5,5.0,0,0,1093,57.5,2,1200,1,69.8,34.1,502,0,0,0,0,0,0,0,0,330.0
7,2012106056,3,7,2019/09/21,6965,6,5,11.0,15,7,22.1,7.0,0,0,1096,59.0,2,1200,4,70.2,35.9,502,4,0,0,0,0,0,0,0,220.0
8,2012106056,3,6,2018/01/28,6352,5,6,11.0,13,6,3.9,2.0,0,1,1014,57.0,2,1400,2,81.9,34.4,498,10,0,0,0,0,0,0,0,957.2
9,2012106056,3,5,2017/12/03,6296,7,6,11.0,15,12,9.6,5.0,0,0,5339,57.0,2,1800,4,110.6,35.9,488,0,0,0,0,0,1,0,0,0.0
10,2012106056,3,5,2017/11/11,6273,5,6,11.0,16,16,3.7,2.0,0,0,1014,57.0,2,1600,4,96.1,35.1,488,-1,0,0,0,0,0,0,0,380.0
11,2012106056,3,5,2017/10/09,6240,35,5,11.0,16,14,3.5,3.0,0,0,1014,57.0,2,1600,3,95.7,35.1,489,3,0,0,0,0,1,0,0,405.0
12,2012106056,3,5,2017/07/09,6147,7,5,11.0,15,8,2.8,1.0,0,1,1014,57.0,2,1400,4,83.2,36.0,486,0,0,0,0,0,0,0,0,1415.8
13,2012106056,3,5,2017/02/19,6002,5,6,11.0,16,10,4.5,1.0,0,1,1092,57.0,2,1600,4,95.2,34.9,486,2,0,0,0,0,1,0,0,2450.4
14,2012106056,3,5,2017/01/29,5981,5,5,11.0,16,3,3.0,1.0,1,1,1014,56.0,2,1400,4,83.0,34.5,484,2,0,0,0,0,0,0,0,3856.7
