,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2015104526,3,8,2023/09/27,8459,43,5,11,11,7,60.5,6.0,0,1,5342,56.0,2,1800,4,112.5,38.4,495,-1,0,0,0,0,0,1,1,800.0
1,2015104526,3,8,2023/08/09,8410,43,5,11,12,6,3.8,2.0,0,1,5230,56.0,2,1800,4,113.5,38.7,496,-6,0,0,0,0,0,0,0,300.0
2,2015104526,3,8,2023/06/21,8360,43,6,11,12,1,3.5,2.0,0,1,5230,56.0,2,1700,4,108.4,38.3,502,3,0,0,0,0,0,0,0,280.0
3,2015104526,3,8,2023/05/17,8325,45,6,11,10,2,5.4,3.0,0,1,5230,57.0,2,1600,3,102.8,39.3,499,4,0,0,0,0,0,0,0,490.0
4,2015104526,3,8,2023/04/20,8297,44,6,11,15,8,10.9,6.0,0,1,5230,57.0,2,1800,4,112.0,36.5,495,-8,1,0,0,0,0,0,0,455.0
5,2015104526,3,8,2023/02/01,8216,45,6,11,10,2,170.4,9.0,0,0,5230,57.0,2,2100,4,138.9,42.1,503,4,0,0,0,0,1,0,0,0.0
6,2015104526,3,8,2023/01/03,8187,45,6,11,9,3,4.1,2.0,0,1,5230,58.0,2,2100,4,139.0,40.5,499,-3,0,0,0,0,0,0,0,700.0
7,2015104526,3,7,2022/12/08,8161,44,6,11,16,9,28.6,10.0,0,0,5420,59.0,2,1800,1,112.5,38.2,502,0,1,0,0,0,0,0,0,110.0
8,2015104526,3,7,2022/11/23,8145,42,3,10,11,7,8.6,5.0,0,0,5420,57.0,2,2000,1,129.8,41.3,502,9,0,0,0,0,0,1,1,0.0
9,2015104526,3,7,2022/10/11,8102,45,5,11,13,13,1.5,1.0,1,1,5420,57.0,2,2100,2,138.2,38.6,493,7,0,0,0,0,0,0,0,600.0
10,2015104526,3,7,2022/08/07,8036,1,6,11,14,12,7.1,4.0,0,0,1030,58.0,2,1700,4,105.4,36.8,486,-3,0,0,0,0,0,0,0,0.0
11,2015104526,3,7,2022/06/29,7996,44,6,11,9,1,78.1,8.0,0,0,1030,57.0,2,2000,4,126.0,39.9,489,-1,1,0,0,0,1,0,0,0.0
12,2015104526,3,7,2022/05/21,7957,7,5,11,16,8,21.8,6.0,0,0,1030,58.0,2,1900,4,118.1,37.0,490,0,0,0,0,0,0,0,0,380.0
13,2015104526,3,7,2022/02/20,7863,5,4,11,16,10,21.7,9.0,0,0,1030,57.0,2,1600,2,95.5,35.6,490,-2,0,0,0,0,1,0,0,0.0
14,2015104526,3,7,2022/01/23,7835,7,4,11,16,5,15.7,7.0,1,1,1030,56.0,2,1800,4,111.7,37.2,492,6,0,0,0,0,0,1,1,5613.4
15,2015104526,3,6,2021/12/05,7786,7,5,11,16,8,120.2,15.0,0,0,1030,57.0,2,1800,4,111.3,36.6,486,8,0,0,0,0,1,0,0,0.0
16,2015104526,3,6,2021/11/07,7757,9,6,11,16,7,8.1,4.0,0,0,1030,57.0,2,1800,4,111.7,36.8,478,-1,0,0,0,0,0,0,0,0.0
17,2015104526,3,6,2021/09/22,7710,46,3,8,12,4,4.1,3.0,0,1,1030,55.0,2,2100,1,130.9,36.5,479,-1,0,0,0,0,0,0,0,294.0
18,2015104526,3,6,2021/08/08,7665,2,5,11,14,4,9.3,4.0,1,1,1030,56.0,2,1700,4,104.5,37.6,480,0,0,0,0,0,0,0,0,3650.4
19,2015104526,3,6,2021/07/10,7636,2,4,11,14,10,7.4,3.0,1,1,1030,57.5,2,1700,3,103.7,37.9,480,-4,0,0,0,0,0,0,0,2230.8
20,2015104526,3,6,2021/06/27,7622,1,6,11,10,3,5.3,3.0,0,1,1030,59.0,2,1700,4,105.6,38.3,484,6,0,0,0,0,0,0,0,926.4
21,2015104526,3,6,2021/05/22,7586,7,5,11,16,15,38.5,11.0,0,0,1030,56.0,2,1900,2,116.1,37.8,478,-14,0,0,0,0,0,0,0,360.0
22,2015104526,3,6,2021/03/28,7530,6,5,11,16,5,25.4,8.0,0,0,1030,57.5,2,1800,3,112.1,38.2,492,12,0,0,0,0,0,0,0,0.0
23,2015104526,3,5,2020/11/08,7386,9,6,11,10,9,8.8,5.0,0,0,1116,57.0,2,1800,4,112.1,38.8,480,-10,0,0,0,0,0,0,0,0.0
24,2015104526,3,5,2020/10/25,7372,5,6,11,11,5,2.0,1.0,0,0,660,57.5,2,2100,4,129.9,38.0,490,2,0,0,0,0,0,0,0,230.0
25,2015104526,3,5,2020/05/23,7215,8,6,11,14,10,5.4,4.0,0,0,1030,57.0,2,1900,4,116.9,36.9,488,0,0,0,0,0,0,0,0,360.0
26,2015104526,3,5,2020/03/31,7161,6,5,11,16,12,2.7,1.0,1,1,1116,57.0,2,1800,3,111.3,37.4,488,0,0,0,0,0,0,0,0,3658.1
27,2015104526,3,5,2020/02/08,7107,8,6,11,16,5,3.0,2.0,0,1,1116,57.0,2,1900,4,117.4,36.3,488,0,0,0,0,0,0,0,0,891.6
28,2015104526,3,5,2020/01/12,7080,6,5,11,15,5,2.6,1.0,1,1,1116,56.0,2,1800,4,112.7,36.9,488,10,0,0,0,0,0,0,0,2235.7
29,2015104526,3,4,2019/11/17,7023,3,6,11,15,9,4.8,2.0,0,1,5525,56.0,2,1700,4,105.6,37.0,478,2,0,0,0,0,0,0,0,584.9
30,2015104526,3,4,2019/09/14,6958,9,6,11,9,9,1.4,1.0,1,1,1088,57.0,2,1800,3,110.2,36.0,476,-4,0,0,0,0,0,0,0,1840.3
31,2015104526,3,4,2019/08/25,6938,1,6,10,14,10,4.3,3.0,1,1,5586,58.0,2,1700,2,103.8,37.9,480,-4,0,0,0,0,0,0,0,1536.4
32,2015104526,3,4,2019/07/14,6896,2,5,10,11,3,7.1,4.0,0,0,666,56.0,1,2600,4,162.8,36.2,484,8,0,0,0,0,0,0,0,0.0
33,2015104526,3,4,2019/04/13,6802,9,6,12,15,14,3.4,2.0,0,1,666,57.0,2,2000,4,126.0,38.3,476,6,0,0,0,0,0,0,0,280.0
34,2015104526,3,4,2019/03/16,6774,9,6,12,13,7,2.1,1.0,0,1,666,57.0,2,2000,3,126.5,37.5,470,0,0,0,0,0,0,0,0,440.0
35,2015104526,3,4,2019/02/24,6751,9,6,8,8,8,4.0,3.0,0,1,666,56.0,2,1800,4,112.7,37.0,470,6,0,0,0,0,0,0,0,440.0
36,2015104526,3,3,2018/10/07,6610,8,6,8,11,6,2.1,1.0,1,1,1030,55.0,2,1800,3,112.1,37.4,464,-6,0,0,0,0,0,0,0,750.0
37,2015104526,3,3,2018/06/30,6509,7,5,2,16,14,1.6,1.0,1,1,1030,56.0,2,1900,4,120.3,36.1,470,2,0,0,0,0,0,0,0,500.0
38,2015104526,3,3,2018/06/09,6488,9,6,3,15,10,12.5,7.0,0,1,1030,56.0,2,1800,2,113.0,37.3,468,-2,0,0,0,0,0,0,0,200.0
39,2015104526,3,3,2018/05/27,6475,8,6,3,16,3,10.1,4.0,0,0,700,56.0,1,2400,4,147.7,36.6,470,-4,0,0,0,0,0,0,0,0.0
40,2015104526,3,3,2018/04/14,6431,9,5,5,17,13,16.6,5.0,0,0,1030,56.0,1,2200,4,133.7,35.5,474,-4,0,0,0,0,0,0,0,50.0
41,2015104526,3,3,2018/03/31,6417,9,6,4,16,1,12.6,5.0,0,1,1030,56.0,1,2000,4,121.8,34.6,478,-4,0,0,0,0,0,0,0,130.0
42,2015104526,3,3,2018/03/11,6397,7,6,2,18,17,20.9,7.0,0,0,1043,56.0,1,2000,3,124.9,35.3,482,-2,0,0,0,0,0,0,0,50.0
43,2015104526,3,2,2017/10/08,6239,5,6,5,11,1,7.4,3.0,0,0,5386,55.0,1,2000,4,126.0,34.8,484,0,0,0,0,0,0,0,0,0.0
