,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997104653,1,5,2002/11/04,686,35,5,9,14,14,---,12,0,0,894,55.0,2,2000,4,130.2,,461,-4,0,0,0,0,1,0,0,0.0
1,1997104653,1,5,2002/10/02,653,43,6,10,12,7,---,11,0,0,0,55.0,2,1800,2,112.4,38.7,465,-2,0,0,0,0,0,0,0,0.0
2,1997104653,1,5,2002/09/16,636,44,5,10,16,8,---,9,0,0,0,56.0,2,1590,2,101.3,39.4,467,1,1,0,0,0,0,0,0,0.0
3,1997104653,1,5,2002/07/11,569,45,6,10,12,5,---,5,0,0,422,54.0,2,1600,2,103.0,40.2,466,-6,0,0,0,0,0,0,0,0.0
4,1997104653,1,5,2002/06/19,546,44,6,9,15,4,---,15,0,0,422,55.0,2,2000,3,125.1,38.3,472,0,1,0,0,0,1,0,0,0.0
5,1997104653,1,5,2002/06/12,539,43,5,11,12,7,---,6,0,0,422,54.0,2,1800,2,113.8,39.2,472,-4,0,0,0,0,0,0,0,0.0
6,1997104653,1,5,2002/04/17,482,43,6,10,11,2,---,8,0,0,422,55.0,2,1600,4,103.6,42.0,476,13,0,0,0,0,0,0,0,0.0
7,1997104653,1,5,2002/01/23,395,44,6,10,15,3,---,3,0,0,422,53.0,2,2000,2,127.7,39.2,463,-3,1,0,0,0,0,0,0,175.0
8,1997104653,1,4,2001/12/12,353,44,6,10,15,1,---,2,1,1,863,57.0,2,1790,4,113.7,36.8,466,-8,1,0,0,0,0,0,0,2000.0
9,1997104653,1,4,2001/11/23,333,47,6,10,10,6,---,8,0,0,0,54.0,2,1400,4,88.1,,474,-2,0,0,0,0,0,0,0,0.0
10,1997104653,1,4,2001/10/31,310,44,6,8,14,5,---,11,0,0,0,55.0,2,1200,3,72.5,36.8,476,19,1,0,0,0,1,0,0,0.0
11,1997104653,1,4,2001/01/31,31,44,5,10,16,4,---,5,0,1,817,52.0,2,2000,3,126.4,38.9,457,2,1,0,0,0,0,0,0,1400.0
12,1997104653,1,4,2000/12/14,0,45,5,10,10,6,---,4,1,1,422,54.0,2,2100,4,139.4,39.0,455,-2,0,0,0,0,0,0,0,1700.0
13,1997104653,1,4,2000/11/14,0,45,5,10,10,10,---,2,0,1,422,52.0,2,1600,4,102.5,38.6,457,-7,0,0,0,0,0,0,0,350.0
14,1997104653,1,4,2000/10/16,0,44,5,10,14,13,---,1,0,1,422,53.0,2,1700,4,108.6,38.0,464,3,1,0,0,0,0,0,0,108.0
15,1997104653,1,4,2000/09/12,0,44,6,9,15,5,---,3,0,0,422,53.0,2,2000,2,129.5,39.5,461,1,1,0,0,0,0,0,0,160.0
16,1997104653,1,4,2000/08/17,0,44,6,8,13,3,---,1,1,1,422,54.0,2,1600,3,102.7,38.8,460,-1,1,0,0,0,0,0,0,300.0
17,1997104653,1,4,2000/07/20,0,44,6,1,9,7,---,1,1,1,422,53.0,2,1600,4,102.1,39.2,461,-5,1,0,0,0,0,0,0,170.0
18,1997104653,1,4,2000/06/20,0,44,6,8,14,11,---,1,0,1,422,53.0,2,1600,4,103.9,40.4,466,1,1,0,0,0,0,0,0,120.0
19,1997104653,1,4,2000/06/05,0,44,5,3,11,5,---,1,1,1,422,53.0,2,1500,4,97.1,39.5,465,-7,1,0,0,0,0,0,0,180.0
20,1997104653,1,4,2000/05/22,0,44,6,1,8,7,---,1,1,1,422,53.0,2,1200,3,74.5,38.8,472,0,1,0,0,0,0,0,0,170.0
