,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2020103308,3,3,2023/09/18,8450,9,6,11,16,9,6.0,3,0,1,1180,55,2,1800,4,113.2,37.4,540,-4,0,0,0,0,0,0,0,464.8
1,2020103308,3,3,2023/07/12,8382,44,5,11,11,4,11.3,4,0,0,1180,57,2,2000,4,126.2,38.9,544,12,1,1,0,0,0,0,0,300.0
2,2020103308,3,3,2023/06/24,8363,9,5,9,16,8,3.7,2,1,1,1180,55,2,2000,3,125.0,37.4,532,0,0,0,0,0,0,0,0,1585.7
3,2020103308,3,3,2023/05/21,8329,8,6,10,11,3,13.0,6,0,0,1180,56,2,1800,4,114.3,37.1,532,-2,0,0,0,0,0,0,0,190.0
4,2020103308,3,3,2023/03/25,8271,6,5,10,14,12,20.3,8,0,0,1077,56,2,1800,1,112.8,38.0,534,8,0,0,0,0,0,0,0,180.0
5,2020103308,3,3,2023/02/18,8233,9,5,8,16,2,15.7,6,1,1,1157,56,2,1800,4,114.2,37.1,526,-6,0,0,0,0,0,0,0,780.0
6,2020103308,3,3,2023/01/09,8193,7,6,3,12,2,8.3,3,0,0,732,56,2,1800,4,115.8,37.9,532,-2,0,0,0,0,0,0,0,0.0
7,2020103308,3,2,2022/12/28,8181,9,6,6,11,6,22.2,6,0,0,732,55,2,1800,4,114.8,37.2,534,2,0,0,0,0,0,0,0,75.0
8,2020103308,3,2,2022/10/29,8120,9,6,1,10,4,31.1,8,1,1,732,55,2,1800,4,115.3,37.5,532,-4,0,0,0,0,0,0,0,520.0
9,2020103308,3,2,2022/10/02,8093,7,6,1,11,4,35.4,6,0,0,732,55,2,1800,4,117.0,40.1,536,20,0,0,0,0,0,0,0,0.0
10,2020103308,3,2,2022/07/24,8022,10,5,5,10,7,59.2,9,0,0,732,54,1,1800,4,113.3,37.5,516,0,0,0,0,0,0,0,0,0.0
