,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2014100656,3,8,2022/12/08,8161,48,6,10.0,12,12,4.7,3.0,0,0,1093,57.0,2,2100,4,137.4,40.7,493,5,0,0,0,0,0,1,1,315.0
1,2014100656,3,8,2022/11/06,8128,9,6,11.0,16,15,31.5,7.0,0,0,1093,57.0,2,1800,4,112.8,37.6,488,1,0,0,0,0,0,0,0,0.0
2,2014100656,3,8,2022/06/29,7996,44,6,11.0,9,7,10.9,4.0,0,0,5342,57.0,2,2000,4,124.4,38.5,487,-1,1,0,0,0,1,0,0,400.0
3,2014100656,3,8,2022/03/10,7884,48,6,11.0,12,7,1.4,1.0,1,1,1088,58.0,2,1900,4,123.4,38.5,488,5,0,0,0,0,0,0,0,2200.0
4,2014100656,3,7,2021/12/29,7810,44,6,9.0,15,12,5.7,3.0,0,1,1088,57.0,2,2000,4,124.2,37.2,483,-15,1,0,0,0,1,0,0,2800.0
5,2014100656,3,7,2021/12/05,7786,7,5,11.0,16,12,18.6,8.0,0,0,1088,57.0,2,1800,4,112.4,38.1,498,4,0,0,0,0,1,0,0,0.0
6,2014100656,3,7,2021/11/07,7757,9,6,11.0,16,11,2.8,1.0,0,0,666,57.0,2,1800,4,111.6,37.5,494,4,0,0,0,0,0,0,0,0.0
7,2014100656,3,7,2021/06/30,7625,44,5,11.0,13,13,10.4,6.0,0,1,5339,57.0,2,2000,2,123.4,37.5,490,-2,1,0,0,0,1,0,0,1400.0
8,2014100656,3,7,2021/03/11,7513,48,6,11.0,12,7,1.3,1.0,1,1,1088,58.0,2,1900,4,120.0,38.0,492,7,0,0,0,0,0,0,0,2200.0
9,2014100656,3,7,2021/02/11,7482,55,6,6.0,12,1,1.7,1.0,1,1,1088,58.0,2,2000,4,125.0,36.4,485,-9,0,0,0,0,0,0,0,2300.0
10,2014100656,3,6,2020/12/06,7415,7,6,11.0,16,5,19.9,5.0,0,0,1122,57.0,2,1800,4,110.5,37.2,494,4,0,0,0,0,1,0,0,0.0
11,2014100656,3,6,2020/11/08,7386,9,6,11.0,10,6,3.4,1.0,1,1,1088,57.0,2,1800,4,109.9,37.3,490,-2,0,0,0,0,0,0,0,3835.7
12,2014100656,3,6,2020/10/17,7364,8,3,11.0,13,4,2.2,1.0,0,0,1014,58.0,2,1800,1,108.5,35.6,492,6,0,0,0,0,0,0,0,330.0
13,2014100656,3,6,2020/07/18,7272,9,6,11.0,12,12,1.8,1.0,0,1,5525,58.0,2,1800,4,110.7,36.2,486,-2,0,0,0,0,0,0,0,927.4
14,2014100656,3,6,2020/06/20,7243,9,6,11.0,16,14,4.4,2.0,0,1,1077,57.5,2,1800,3,109.7,36.3,488,-2,0,0,0,0,0,0,0,890.2
15,2014100656,3,6,2020/04/19,7180,9,5,11.0,16,4,4.9,2.0,0,1,1077,57.0,2,1800,3,110.1,36.4,490,-2,0,0,0,0,0,0,0,908.1
16,2014100656,3,6,2020/03/31,7161,6,5,11.0,16,2,7.7,4.0,0,1,1077,57.5,2,1800,3,111.3,36.7,492,-4,0,0,0,0,0,0,0,1416.6
17,2014100656,3,6,2020/02/29,7128,9,3,11.0,15,4,7.3,3.0,0,1,1032,57.0,2,2000,3,124.2,37.0,496,6,0,0,0,0,0,0,0,931.0
18,2014100656,3,5,2019/10/06,6981,8,6,11.0,17,3,41.6,8.0,0,0,1032,56.0,1,2400,4,144.6,36.0,490,-4,0,0,0,0,0,1,1,0.0
19,2014100656,3,5,2019/09/01,6945,4,6,11.0,18,8,35.7,13.0,0,0,1075,57.5,1,2000,4,118.4,35.1,494,-2,0,0,0,0,0,0,0,0.0
20,2014100656,3,5,2019/06/23,6874,9,5,11.0,12,9,34.0,9.0,0,0,1122,58.0,1,2200,4,132.5,36.4,496,0,0,0,0,0,1,0,0,0.0
21,2014100656,3,5,2019/04/28,6817,8,6,11.0,13,12,9.2,4.0,0,0,1122,58.0,1,3200,4,197.7,36.5,496,2,0,0,0,0,1,0,0,0.0
22,2014100656,3,5,2019/03/23,6781,6,5,11.0,12,12,13.9,5.0,0,0,1122,56.0,1,2500,3,155.3,36.0,494,4,0,0,0,0,0,1,1,0.0
23,2014100656,3,4,2018/12/23,6688,6,5,11.0,16,2,32.2,11.0,0,0,1014,57.0,1,2500,3,153.8,37.5,490,0,0,0,0,0,1,0,0,0.0
24,2014100656,3,4,2018/04/29,6446,8,6,11.0,17,8,8.0,4.0,0,1,1122,58.0,1,3200,4,196.3,35.7,488,2,0,0,0,0,1,0,0,3851.0
25,2014100656,3,4,2018/03/18,6404,9,5,11.0,11,8,1.9,1.0,0,1,666,56.0,1,3000,4,184.0,36.6,486,0,0,0,0,0,0,1,1,1711.2
26,2014100656,3,4,2018/02/11,6366,8,6,11.0,10,4,10.5,4.0,1,1,1093,55.0,1,2200,2,136.3,36.1,486,4,0,0,0,0,0,1,1,6270.0
27,2014100656,3,3,2017/10/22,6253,8,3,11.0,18,4,30.9,10.0,0,1,1093,57.0,1,3000,1,199.2,40.2,482,-8,0,0,0,0,1,0,0,5477.4
28,2014100656,3,3,2017/09/18,6218,6,6,11.0,15,4,10.7,4.0,0,0,1093,56.0,1,2200,4,133.8,34.8,490,18,0,0,0,0,0,1,1,0.0
29,2014100656,3,3,2017/05/28,6104,5,6,10.0,18,5,30.2,9.0,0,0,1093,57.0,1,2400,4,148.1,34.3,472,-4,0,0,0,0,1,0,0,0.0
30,2014100656,3,3,2017/04/16,6061,6,6,11.0,18,16,76.7,13.0,0,0,1093,57.0,1,2000,4,118.1,34.8,476,0,0,0,0,0,1,0,0,1500.0
31,2014100656,3,3,2017/02/26,6009,9,6,9.0,7,1,12.0,5.0,1,1,1093,56.0,1,2200,4,134.1,35.8,476,-2,0,0,0,0,0,0,0,1916.8
32,2014100656,3,3,2017/01/28,5980,8,6,5.0,14,5,244.8,14.0,1,1,1093,56.0,1,2000,4,120.8,35.6,478,2,0,0,0,0,0,0,0,500.0
33,2014100656,3,3,2017/01/16,5968,7,6,5.0,16,16,34.4,11.0,0,0,1127,56.0,1,2000,2,128.0,35.8,476,0,0,0,0,0,0,0,0,0.0
