,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2003104288,3,6,2009/11/04,3290,50,6,11,8,8,1.7,1.0,1,1,5328,56,2,1870,3,123.1,38.8,513,-12,0,0,0,0,0,0,0,350.0
1,2003104288,3,6,2009/07/16,3178,50,5,11,11,4,3.1,2.0,0,0,0,56,2,1400,4,88.6,38.9,525,3,0,0,0,0,0,0,0,0.0
2,2003104288,3,6,2009/06/17,3148,51,6,10,7,4,1.0,1.0,1,1,5328,56,2,1400,4,89.2,37.2,522,-8,0,0,0,0,0,0,0,90.0
3,2003104288,3,6,2009/05/05,3105,50,3,11,10,7,2.9,2.0,1,1,5328,56,2,2400,4,160.0,37.9,530,1,0,0,0,0,0,0,0,500.0
4,2003104288,3,6,2009/03/25,3063,48,6,9,11,8,223.3,7.0,0,0,5364,57,2,1900,4,124.1,38.7,529,19,0,0,0,0,0,0,0,0.0
5,2003104288,3,6,2009/02/11,3018,55,5,10,12,9,23.8,4.0,0,0,5328,57,2,2000,4,129.4,,510,-14,0,0,0,0,0,0,0,120.0
6,2003104288,3,5,2008/12/23,2968,48,6,10,11,12,41.6,5.0,0,0,5328,56,2,2500,4,167.6,38.5,524,5,0,0,0,0,0,1,1,200.0
7,2003104288,3,5,2008/11/03,2917,50,5,10,12,10,128.5,7.0,0,0,5328,57,2,1870,4,121.2,39.8,519,4,0,0,0,0,1,0,0,0.0
8,2003104288,3,5,2008/06/25,2784,44,5,11,13,4,17.1,7.0,0,0,5328,57,2,2000,3,126.3,38.4,515,-5,1,0,0,0,1,0,0,0.0
9,2003104288,3,5,2008/04/27,2724,8,6,11,16,12,50.8,13.0,0,0,5328,57,2,1800,4,111.0,36.1,520,0,0,0,0,0,0,0,0,390.0
10,2003104288,3,5,2008/03/23,2689,9,5,11,13,4,87.9,11.0,0,0,5328,57,1,3000,4,190.0,35.4,520,7,0,0,0,0,0,1,1,0.0
11,2003104288,3,5,2008/02/11,2646,55,5,9,12,3,4.8,2.0,1,1,5328,56,2,2000,4,126.8,,513,-8,0,0,0,0,0,0,0,3000.0
12,2003104288,3,4,2007/12/24,2597,48,6,10,12,3,17.8,5.0,0,1,5328,56,2,2500,1,161.5,36.9,521,9,0,0,0,0,0,1,1,480.0
13,2003104288,3,4,2007/11/15,2557,48,6,10,11,5,2.2,2.0,1,1,5328,57,2,1900,4,124.4,39.1,512,5,0,0,0,0,0,0,0,300.0
14,2003104288,3,4,2007/10/04,2515,50,6,10,11,1,1.7,1.0,0,1,5328,56,2,1700,4,109.3,37.0,507,3,0,0,0,0,0,0,0,125.0
15,2003104288,3,4,2007/06/27,2414,44,6,11,15,3,142.2,13.0,0,0,5328,57,2,2000,4,125.0,37.8,504,-15,1,0,0,0,1,0,0,700.0
16,2003104288,3,4,2007/05/03,2359,50,6,10,11,3,2.0,1.0,1,1,5328,56,2,2400,4,163.4,38.0,519,10,0,0,0,0,0,0,0,550.0
17,2003104288,3,4,2007/03/28,2322,48,6,10,12,10,103.3,7.0,0,0,5328,56,2,1900,4,125.0,,509,-2,0,0,0,0,0,0,0,150.0
18,2003104288,3,4,2007/02/23,2286,48,5,11,12,10,2.9,2.0,0,1,5364,57,2,1800,3,116.6,38.5,511,-8,0,0,0,0,0,0,0,69.0
19,2003104288,3,4,2007/01/25,2257,50,6,11,10,6,2.6,2.0,1,1,5328,54,2,1400,4,89.6,,519,29,0,0,0,0,0,0,0,150.0
20,2003104288,3,3,2006/07/19,2065,50,5,10,8,2,1.8,2.0,1,1,5328,54,2,1700,1,108.4,,490,-2,0,0,0,0,0,0,0,350.0
21,2003104288,3,3,2006/06/08,2023,50,5,11,11,9,2.3,2.0,1,1,5328,54,2,1870,4,122.8,,492,2,0,0,0,0,0,0,0,600.0
22,2003104288,3,3,2006/05/18,2002,50,5,9,12,9,2.1,1.0,1,1,5328,54,2,1700,1,109.0,,490,-6,0,0,0,0,0,0,0,110.0
23,2003104288,3,2,2005/11/24,1822,50,6,8,11,1,---,1.0,1,1,5203,54,2,1400,4,91.2,,496,8,0,0,0,0,0,0,0,110.0
24,2003104288,3,2,2005/10/29,1796,8,5,9,8,5,108.9,8.0,0,0,5328,55,1,1800,2,110.6,35.6,488,-4,0,0,0,0,0,0,0,0.0
25,2003104288,3,2,2005/09/18,1754,9,6,9,11,1,67.6,8.0,0,0,5203,54,1,1600,4,97.5,35.7,492,0,0,0,0,0,0,0,0,0.0
26,2003104288,3,2,2005/08/16,1721,50,6,4,8,4,---,3.0,1,1,0,54,2,820,4,50.9,,492,0,0,0,0,0,0,0,0,200.0
